3708.97824,-0.07764580472094194,0.0607002426816945,0.01406367585539939
3708.98324,-0.07994640487176737,0.05856567248583129,0.01331434041451916
3708.98825,-0.08225995966106026,0.05646907912476624,0.01258453071683087
3708.99325,-0.08456018585351735,0.05441391987448127,0.01187897400910644
3708.99824,-0.08682940952394236,0.05239761610915903,0.01119736138900329
3709.00324,-0.08906277981828201,0.05041098565113369,0.01053725970586214
3709.00824,-0.0912466040643804,0.0484568900776042,0.009901095513378456
3709.01325,-0.09337855846194877,0.04653035125670316,0.009288106659610692
3709.01824,-0.09544025139472558,0.04464491456991687,0.00870122568904007
3709.02324,-0.09743901717390274,0.0427959764115851,0.008136139962420449
3709.02825,-0.09937144617895606,0.04099285437736149,0.007592256509540219
3709.03325,-0.1012299514314439,0.03925094216271599,0.007069540259693111
3709.03824,-0.1030167873633618,0.03757550708011178,0.006565924409855806
3709.04325,-0.1047439000033886,0.03595936789210293,0.006079751598038355
3709.04824,-0.1063971801423121,0.03441604465443986,0.005617935472747825
3709.05325,-0.1079886790674837,0.03293188981788567,0.005178336864530017
3709.05825,-0.1095073983768986,0.03151307307871239,0.004763746067696045
3709.06325,-0.1109541726989509,0.03015230363260117,0.004373279372110785
3709.068240000001,-0.1123223724726192,0.02884614396594471,0.00400830557913606
3709.07324,-0.1136125092065152,0.02758252154238017,0.003667839125805917
3709.07824,-0.1148166590309309,0.02635713520913169,0.003352690456982033
3709.08324,-0.1159308960695424,0.02516231057710172,0.003064151540424008
3709.08824,-0.116951982934365,0.02398926794965837,0.002803400637707045
3709.09324,-0.1178762042628442,0.02282937340144923,0.002569778316104484
3709.09824,-0.1186984669801059,0.02167598277207721,0.002362082552664066
3709.10324,-0.1194129999480711,0.02052491510836535,0.002178765082427584
3709.10824,-0.1200152847407787,0.01937389252109681,0.002017961093298738
3709.11325,-0.1205034619287601,0.01821900275494244,0.001877978839585697
3709.11824,-0.1208745447103846,0.01706550220300905,0.001758333477244738
3709.12325,-0.1211327414086674,0.01590222430712364,0.001656999065710145
3709.12825,-0.1212781421799572,0.01473441456190319,0.001573716006006487
3709.13324,-0.1213142870534077,0.01356201455670078,0.001507397353534521
3709.13824,-0.1212449384499438,0.01238201417009629,0.001456981553472114
3709.14324,-0.1210747934666611,0.01119888995196308,0.001421097220548605
3709.14825,-0.1208087345485135,0.01001196228141253,0.001397883861855259
3709.15324,-0.1204521779962625,0.008829499543985209,0.001386057047840823
3709.15824,-0.120005218608742,0.007644758949818147,0.001383624215083382
3709.16324,-0.1194707174947649,0.006459184529097354,0.001388574886762993
3709.16825,-0.1188482663932522,0.005267136952774558,0.001398659530287867
3709.17324,-0.1181400059473168,0.004069468054436109,0.001410406222879928
3709.17824,-0.117337448985297,0.002850323085401596,0.001420282418691353
3709.18324,-0.1164352049764971,0.001601899112392224,0.001424971517295314
3709.18824,-0.1154252599654891,0.0003129861958181257,0.001420450640574376
3709.193240000001,-0.1142988237790209,-0.001028411451988705,0.001402663842767929
3709.19824,-0.1130464134295538,-0.002434747556287358,0.001367952718129204
3709.20324,-0.1116578992491497,-0.003918632264549033,0.001311342637721436
3709.20824,-0.1101236010224593,-0.005492419765970783,0.001226757812687268
3709.21324,-0.1084353538600106,-0.007167104525906555,0.001110390317539904
3709.21824,-0.1065867551058101,-0.00895032817361081,0.0009605895599504652
3709.22324,-0.1045745808675427,-0.01084520970126063,0.0007749618142261973
3709.22824,-0.1023981813380483,-0.01284776874873093,0.0005521198899462419
3709.23324,-0.1000600867510932,-0.01495382644872755,0.000300265532400292
3709.23825,-0.09756464740257306,-0.01716759524191329,2.607840489542921e-05
3709.24325,-0.09493559537372449,-0.01947221633852157,-0.0002793161227170253
3709.24825,-0.09218145551877063,-0.02185756693636333,-0.0006283078145992689
3709.25324,-0.08931946463142594,-0.02430470132845053,-0.001023047571534348
3709.25825,-0.08634099513246755,-0.02681627630987987,-0.001465836146269069
3709.26324,-0.08327732712135974,-0.02936184821313307,-0.001952991278628292
3709.26825,-0.08011064010206777,-0.03195242003001135,-0.002488617633115603
3709.27325,-0.07686475006375629,-0.03456544017540714,-0.003069154042765222
3709.27825,-0.07353567594583751,-0.03720130497171498,-0.003694162610268386
3709.28325,-0.0701227620574547,-0.03985768512090657,-0.004361340152295461
3709.28824,-0.06663025436499748,-0.04252943157006542,-0.005067074812988997
3709.29325,-0.0630319174540858,-0.04523498856970096,-0.005812925165756744
3709.29824,-0.05935084722960356,-0.04795579876634733,-0.006588393335559299
3709.30324,-0.05556076001060523,-0.05071098338775833,-0.007393023646060463
3709.30824,-0.05166718609447645,-0.05349652294138325,-0.00822054232706841
3709.31324,-0.04767167484815267,-0.05631078917584616,-0.009066106971352676
3709.318240000001,-0.04357866689944813,-0.05914988535886323,-0.009924286052696726
3709.32325,-0.03938644771123916,-0.06201400838917049,-0.01079030009313723
3709.32824,-0.03512868050306708,-0.06487741300934007,-0.01165309240194767
3709.33325,-0.03078140597919073,-0.06775163781666747,-0.01251476372131973
3709.33824,-0.02639190212606772,-0.07060180888092128,-0.01336321900975786
3709.34325,-0.02193983900392757,-0.07343980778094601,-0.01419993921409698
3709.34824,-0.01747593926137604,-0.07623255493502511,-0.01501369453336404
3709.35324,-0.01298691384826944,-0.07898605531804845,-0.01580500534507424
3709.35825,-0.008484537194707646,-0.08168892678649081,-0.01656947434583078
3709.36325,-0.003998729845054147,-0.08431996884493015,-0.01729973142905367
3709.36824,0.0004584207779109901,-0.08686993972702695,-0.01799137514670376
3709.37325,0.004901350481481445,-0.08934417946729317,-0.01864446793697899
3709.37825,0.009290988462157458,-0.09171847528004322,-0.01925134680482249
3709.38324,0.01361554949643442,-0.0939862888031007,-0.0198088952004764
3709.38825,0.0178895355754865,-0.09615602587380874,-0.02031839720764379
3709.39324,0.02206920026576095,-0.09820715980502366,-0.02077511324148116
3709.39825,0.02618074467752666,-0.1001540035882453,-0.02118172095623432
3709.40325,0.0301943024392431,-0.1019833543109768,-0.02153354222009758
3709.40824,0.03410677851057187,-0.1036953744771111,-0.02182874175859386
3709.413250000001,0.03793872514548348,-0.1052988389209149,-0.02206866469792547
3709.41824,0.0416571223561229,-0.1067788041447787,-0.02225283208951003
3709.42324,0.04528173778912307,-0.108142256866952,-0.02238405937001749
3709.42824,0.04880196464540954,-0.1093843127931014,-0.0224630704621681
3709.43325,0.05222094594983428,-0.1105057766781328,-0.02249161308636299
3709.43825,0.05552142005863632,-0.1115009179772566,-0.02247331177536746
3709.443240000001,0.05870102381329675,-0.1123687140724754,-0.02241251728644021
3709.44824,0.06176906349336717,-0.1131096439534091,-0.02231141584856351
3709.45325,0.06472102201440484,-0.1137186661936949,-0.02217282557621134
3709.45825,0.06754178442555564,-0.1141888828650077,-0.02200232524835055
3709.46325,0.07023554140362935,-0.1145188201662357,-0.02180411040843655
3709.46824,0.07279818277457206,-0.114708030319563,-0.02158241606142582
3709.47325,0.07524779602382654,-0.1147587188828008,-0.0213410656716681
3709.47824,0.07756868763459662,-0.1146714569810787,-0.02108691805073213
3709.48325,0.07978409924206084,-0.1144444234525505,-0.02082133426676717
3709.48825,0.08188604023403838,-0.114077148500636,-0.02054963830810174
3709.49324,0.08388185532806315,-0.11357073315182,-0.02027684165050097
3709.49824,0.0857877740523264,-0.1129240309749899,-0.02000518357326738
3709.50324,0.08760881348325292,-0.1121386953826869,-0.01973639647285817
3709.50824,0.08935428239157157,-0.1112152801770631,-0.01947231380337531
3709.51324,0.09103411033854164,-0.1101529198832513,-0.01921487592198656
3709.51825,0.09266172319893434,-0.1089465069990339,-0.01896567855051996
3709.52325,0.09424004913328335,-0.1076003004883467,-0.01872727979718799
3709.52824,0.09577600192753995,-0.1061160680383613,-0.01850015724904741
3709.53324,0.09728058530523515,-0.1044870291088702,-0.01828183440544836
3709.53824,0.09875722538904703,-0.1027175507137782,-0.0180675893871476
3709.54325,0.1002166268972058,-0.100806999876969,-0.01785142392238318
3709.54825,0.1016603734802021,-0.09876449703126186,-0.01762874522314572
3709.55325,0.1030985502484135,-0.0965889138077342,-0.01739330805776378
3709.55824,0.1045353571301583,-0.09429087103036206,-0.01713950653826909
3709.56324,0.105983576198639,-0.09186898196772499,-0.01685974542242789
3709.56825,0.1074502618160145,-0.08933020957308843,-0.0165482796833666
3709.57324,0.1089331518132656,-0.08669744157936571,-0.01620223880922994
3709.57825,0.110449735685826,-0.08395833099978826,-0.01581376574089796
3709.58325,0.1119954041656695,-0.08114038270654432,-0.01537968074514681
3709.58824,0.1135731430287631,-0.07825785891283339,-0.01489466849025088
3709.59325,0.1151953224810618,-0.0753071870229013,-0.01435099144481937
3709.59824,0.1168523378728525,-0.07232357050593616,-0.01375081444716883
3709.60324,0.1185566625455378,-0.06929924685179445,-0.01308986669648781
3709.60825,0.1203091841550367,-0.06624436670578254,-0.01236735136077334
3709.61325,0.122102647165204,-0.06318240854777227,-0.01158663482621992
3709.61824,0.1239374886069923,-0.06012064655155026,-0.01075816333572493
3709.62324,0.1258212930867465,-0.05705096469636137,-0.009892557509679189
3709.62825,0.1277531654783244,-0.05398181733114177,-0.008987286749074522
3709.63324,0.1297219488604805,-0.05093923217527267,-0.008040895629415332
3709.63824,0.1317394825525154,-0.0479079260343787,-0.007051042515848299
3709.64324,0.1337969459586847,-0.04489549981308889,-0.006026201252596539
3709.64825,0.1358896632018836,-0.04189755946066916,-0.004969059611578701
3709.65325,0.1379997846783146,-0.03892813013310223,-0.003887882101420371
3709.65824,0.1401183396083761,-0.03598708565723395,-0.002788335302539196
3709.66324,0.1422442976721291,-0.0330599101701801,-0.001673131988355209
3709.66825,0.144366084708541,-0.03014439199045666,-0.0005491097228246845
3709.67324,0.1464583594455076,-0.02725729575305938,0.0005706327918043039
3709.67824,0.1485218955502384,-0.0243807146850359,0.001687102771781477
3709.68324,0.150541101413914,-0.02151975878375764,0.002792527217408093
3709.68825,0.1525096338868122,-0.01866787254625056,0.003882580563431424
3709.693240000001,0.1544088279270349,-0.0158420335957534,0.004945140813176617
3709.69824,0.1562452003149476,-0.01302869959713393,0.005983533536367944
3709.70324,0.1580113764710208,-0.01023980873875522,0.00699513596077661
3709.70824,0.1597058936464136,-0.007481392960144255,0.007979959479886401
3709.71324,0.1613287619298169,-0.004758881513901797,0.008936808293465152
3709.71824,0.1628809414281954,-0.002078093623741977,0.009864028688073772
3709.72324,0.164363949533084,0.0005559533726590088,0.01076072179174919
3709.72824,0.1657799736938858,0.003140496489916373,0.01162658702222037
3709.73324,0.1671312698049188,0.005674307833278032,0.01246127117113424
3709.73824,0.1684176141927619,0.008157523884487683,0.01326406890092001
3709.74325,0.1696375635271218,0.01059628948398981,0.01403553569725915
3709.74824,0.170778901812297,0.01297849664013242,0.014771123425665
3709.75324,0.171842975177205,0.01532222067676539,0.01547605503775211
3709.75825,0.1728214009656007,0.01763053957846474,0.01615140862105709
3709.76325,0.1737009598187899,0.01989636122060549,0.01679636695737705
3709.76824,0.1744742892942856,0.0221218666537389,0.01741327750212424
3709.77324,0.1751388456116039,0.02431786090287092,0.01800767862463949
3709.77824,0.1756889989035421,0.02648014187164176,0.0185812846176241
3709.78325,0.1761227219525845,0.02861155809027739,0.01913688224268537
3709.78824,0.1764363403841754,0.03069820557520653,0.01967290203417938
3709.79324,0.1766319742376342,0.03275233880032282,0.02019451895352141
3709.79824,0.1767097602378299,0.03476988252595761,0.02070230830829903
3709.80324,0.1766710128067052,0.03675190844971103,0.02119713020939308
3709.80825,0.1765168063184275,0.03870474294101359,0.02167840866375654
3709.81324,0.1762500031552002,0.04062088115777163,0.02214031204626597
3709.818240000001,0.1758697316531627,0.04251819363529114,0.02258193726262924
3709.82325,0.1753733108082152,0.04440485566350067,0.02299892752451279
3709.82825,0.1747577961855042,0.04628204425408192,0.02338623988473231
3709.83325,0.1740155975913261,0.04816081778403931,0.0237417287976418
3709.83824,0.1731424959407085,0.0500433719237271,0.0240615079262453
3709.84324,0.1721299156839952,0.05194254521879192,0.02434375469215924
3709.84824,0.1709739958221301,0.05385944097852603,0.0245853046059629
3709.85325,0.169665162036282,0.05580197439644133,0.02478500675150471
3709.85824,0.1682053532160541,0.05776155794944483,0.0249415233283025
3709.86324,0.1665829986402423,0.05975351917827885,0.02505578190030613
3709.86824,0.164800000053224,0.06177790561004578,0.02512665393368866
3709.87324,0.1628559306990402,0.06383726821025695,0.02515469317661332
3709.87825,0.1607461436791001,0.0659355585069227,0.02514286289316036
3709.88325,0.1584795361599772,0.06806275397958279,0.02509498830469221
3709.88824,0.1560591535821662,0.07021916788916047,0.02501290489672287
3709.89324,0.1534790448842397,0.0724162539777143,0.0248961920506171
3709.89825,0.1507427907639986,0.07465642153330254,0.02474615042356809
3709.90324,0.1478725797275127,0.07692721333746765,0.02456680960073307
3709.90824,0.1448582547540107,0.07924325768341782,0.02435950652046263
3709.91324,0.141712093115528,0.08160054601813577,0.02412662975982506
3709.91825,0.138433354022265,0.08400495706625838,0.02386973932224092
3709.92324,0.135047920150428,0.08644497949008499,0.02359208868937875
3709.92824,0.1315415789846909,0.08893788954609477,0.02329388462363929
3709.93324,0.1279260953049987,0.09147966978089848,0.02297774367131668
3709.93824,0.1242064339406314,0.09406862983861757,0.02264693212445723
3709.943240000001,0.1203883192327907,0.09670016420823166,0.02230530725594109
3709.94824,0.1164791865948233,0.09936897026394513,0.02195582772299291
3709.95324,0.1124884758196335,0.1020709884006739,0.02160110552903102
3709.95825,0.1084187884530351,0.1048078961103638,0.0212432026846579
3709.96324,0.1043066110465748,0.107558155978466,0.02088657581097783
3709.96825,0.1001312302311204,0.1103375556351539,0.02052938118020854
3709.97324,0.0959378886372563,0.1131177987149589,0.02017416784310251
3709.97825,0.09170573070688925,0.1159161134403958,0.01981744533106984
3709.98325,0.08747272725251383,0.1187105200026578,0.01946151138836799
3709.98825,0.08324120059334859,0.1214993608522103,0.01910628787224874
3709.99324,0.07902814219465248,0.1242689151232049,0.01875289449584266
3709.99824,0.07482559021441719,0.1270231160419613,0.01839949844177606
3710.00325,0.07064518190989763,0.1297554726966718,0.01804481527559242
3710.00824,0.06652378789256473,0.1324424601077636,0.01769053684651029
3710.01325,0.06243897772850871,0.1350958899003874,0.01733490638550795
3710.01824,0.05843319466121782,0.1376833694594142,0.01698261728941134
