3706.69624,0.5315396181115879,-1.673330006337121,-0.02099253873655433
3706.696750000001,0.5319241625022779,-1.673770864236873,-0.02093171170447525
3706.69725,0.5323004398897273,-1.674201627116386,-0.02087220022499687
3706.69775,0.532676002612505,-1.674630955691129,-0.02081282413975018
3706.69824,0.5330433652290661,-1.675050311037989,-0.02075477977227289
3706.69874,0.5334175264549176,-1.675476817835645,-0.02069571088011489
3706.69924,0.5337909871677237,-1.675901906971404,-0.02063680594718554
3706.69975,0.534171201617188,-1.676334036058063,-0.02057688333196355
3706.70025,0.5345432657842548,-1.6767562631173,-0.02051829261776829
3706.70074,0.5349072274915397,-1.67716868256063,-0.02046103180760567
3706.701250000001,0.5352853555240209,-1.677596510655262,-0.02040161002490048
3706.70174,0.5356479971885094,-1.678006198149767,-0.02034469908334172
3706.70225,0.5360247632129678,-1.6784311917188,-0.02028566071753321
3706.70274,0.5363861124372488,-1.678838157800695,-0.02022912799995391
3706.70324,0.5367541983511424,-1.679252057574399,-0.02017163269340407
3706.70374,0.537121651246511,-1.679664578935246,-0.02011432529501515
3706.70424,0.5374884787764717,-1.680075726841753,-0.02005719809058877
3706.70474,0.5378546849854698,-1.680485503985249,-0.02000024083839893
3706.70524,0.5382202748087455,-1.680893914724236,-0.01994345007905199
3706.70574,0.5385852540696312,-1.681300965084331,-0.01988682913519698
3706.70625,0.5389569131988077,-1.681714761553329,-0.01982925946833562
3706.70675,0.5393206894085968,-1.682119083473501,-0.01977301224682055
3706.70724,0.5396766272598474,-1.682514017124134,-0.0197180884835423
3706.70775,0.5400465085065027,-1.682923706557343,-0.01966114432883534
3706.70824,0.5404013284105866,-1.683316023453943,-0.01960664851808023
3706.70874,0.5407628324603521,-1.683715031398171,-0.01955125095132768
3706.70924,0.5411237804744534,-1.684112716230489,-0.0194960601803748
3706.70974,0.5414841810688786,-1.684509085013439,-0.01944107166755851
3706.71024,0.5418440416149395,-1.68490414404925,-0.01938628265030208
3706.71074,0.5422033682409474,-1.68529789887983,-0.01933169214012604
3706.71124,0.5425621660734377,-1.685690350430376,-0.01927729607171099
3706.71174,0.5429204392369272,-1.686081495009534,-0.01922308730343058
3706.71224,0.5432781931862396,-1.68647133404506,-0.01916906714205759
3706.71274,0.5436354347090492,-1.686859874088878,-0.01911524534203153
3706.71325,0.5439993001784965,-1.687254853886675,-0.01906055939843008
3706.71374,0.5443484074473487,-1.687633085141808,-0.01900822535926877
3706.71424,0.544704151702835,-1.688017769381251,-0.01895503030803412
3706.71474,0.5450594091223823,-1.688401179353421,-0.01890203388749243
3706.71524,0.5454141837739861,-1.688783319573805,-0.01884923554962128
3706.71575,0.5457755590188363,-1.689171799125745,-0.01879559508986635
3706.71624,0.5461222964107398,-1.689543808300927,-0.01874427404395292
3706.71674,0.5464756460819099,-1.689922164982381,-0.01869214014155501
3706.71724,0.5468285354254122,-1.690299268290772,-0.01864024541169809
3706.717740000001,0.5471809742136849,-1.690675121739446,-0.01858857824275738
3706.71825,0.5475400040323256,-1.691057204738353,-0.01853610572623692
3706.71874,0.5478845213742934,-1.69142307611221,-0.01848590699353856
3706.71924,0.548235636398624,-1.691795177489266,-0.0184349058877657
3706.71975,0.5485933283438597,-1.692173445095194,-0.01838312471453954
3706.72024,0.5489365756665415,-1.692535673735984,-0.01833360172745315
3706.72074,0.5492864138231096,-1.692904084712892,-0.01828328773254472
3706.721250000001,0.5496428258079943,-1.6932786078146,-0.01823218965513661
3706.72174,0.5499848664587436,-1.693637247917236,-0.01818330455259346
3706.72225,0.5503404655181042,-1.694009283659488,-0.01813264252475606
3706.72274,0.5506817398455373,-1.694365540196986,-0.01808418062503596
3706.72324,0.5510296015879147,-1.694727867837028,-0.01803494605172708
3706.72374,0.551377087139316,-1.69508898380223,-0.01798592784804725
3706.72424,0.5517242044483641,-1.695448891875134,-0.01793713554747743
3706.72475,0.5520778960077583,-1.695814761699287,-0.01788762211384095
3706.72525,0.5524243017109902,-1.696172259365488,-0.01783933349215155
3706.72574,0.5527634515295141,-1.696521475607903,-0.01779224221907205
3706.72625,0.5531160997389236,-1.696883759832069,-0.01774347225547143
3706.72675,0.5534614831740792,-1.697237753760238,-0.01769591204259055
3706.72725,0.5538065292245952,-1.697590570205684,-0.01764860854923011
3706.72774,0.5541443737289879,-1.697935195309113,-0.01760249908285007
3706.72825,0.5544957167317222,-1.698292694073879,-0.01755473703395827
3706.72874,0.5548330217339547,-1.698635021212476,-0.01750901184939013
3706.72925,0.5551838236308306,-1.698990116934194,-0.01746157957681143
3706.72974,0.5555205883505161,-1.699330127803253,-0.01741619616208178
3706.73024,0.5558639359166435,-1.699675924270301,-0.01737012238081075
3706.73074,0.5562069982405,-1.700020594369246,-0.01732433919861873
3706.731240000001,0.556549789635344,-1.700364158190719,-0.01727886689260884
3706.73175,0.5568991794856731,-1.700713454945477,-0.01723279287666244
3706.73224,0.5572346412345389,-1.70104796179799,-0.01718880539466913
3706.73275,0.5575835770747027,-1.701394964303133,-0.01714329811704512
3706.73324,0.5579186310931392,-1.701727224559836,-0.01709983617887489
3706.73374,0.5582603301840098,-1.702065094076406,-0.01705575714242145
3706.73424,0.5586018434430483,-1.702401765452629,-0.01701194685272691
3706.73475,0.5589500064447208,-1.702743931591509,-0.01696752262224058
3706.73525,0.5592911726011872,-1.703078174784153,-0.0169242233318968
3706.73574,0.5596253550982445,-1.703404572309468,-0.01688204127901207
3706.73624,0.5599661931647428,-1.703736448304339,-0.01683926844365622
3706.73675,0.56031367176627,-1.704073729284995,-0.01679594157801866
3706.73725,0.5606541645633751,-1.704403193068819,-0.0167537573949231
3706.73775,0.5609944920582066,-1.704731475769437,-0.0167118387707505
3706.73824,0.5613278652079021,-1.705052064181648,-0.01667099042172259
3706.73875,0.5616747114638949,-1.705384577187447,-0.01662868877725919
3706.73925,0.5620146419370277,-1.705709435266159,-0.01658741980587125
3706.73975,0.5623544738118258,-1.706033173174056,-0.01654636330399343
3706.74025,0.5626942103878262,-1.706355785326211,-0.01650554200769483
3706.74074,0.5630270515963994,-1.706670838741605,-0.01646579842279684
3706.74124,0.563366579660041,-1.706991188944316,-0.01642552302680166
3706.74175,0.563712790438058,-1.707316774694435,-0.01638472352835508
3706.74224,0.5640453250015558,-1.7076284911989,-0.01634577428808392
3706.74274,0.5643845502498647,-1.707945477145959,-0.0163062556347426
3706.74325,0.5647304602300128,-1.708267680297495,-0.01626616603096478
3706.74374,0.5650627055889855,-1.708576186988503,-0.01622785485246471
3706.74425,0.5654084092630818,-1.708896185372171,-0.0161881903085047
3706.74475,0.5657472391327996,-1.709208820189329,-0.01614950600055292
3706.74525,0.5660859865579654,-1.709520378594002,-0.01611101595656973
3706.74574,0.5664178957610101,-1.709824664624254,-0.01607347783708554
3706.74624,0.5667565297973657,-1.710134102924169,-0.01603535703315626
3706.74675,0.5671019003034857,-1.710448635957672,-0.0159966664105391
3706.74724,0.5674337006767239,-1.710749799769234,-0.01595967956534505
3706.74775,0.5677790196477377,-1.711062185743079,-0.01592138249718797
3706.74824,0.5681107751162552,-1.711361299795988,-0.01588478223527643
3706.74875,0.5684560499488246,-1.711671567504346,-0.01584689290058438
3706.74924,0.5687877671918444,-1.711968659332749,-0.01581068367539651
3706.74974,0.5691262430047629,-1.712270798477742,-0.01577392459366133
3706.75024,0.5694647133564803,-1.712571913979354,-0.01573735132709349
3706.75075,0.5698099530086126,-1.712877999112451,-0.01570023451964235
3706.75125,0.5701484316670131,-1.713177053798226,-0.01566402703544613
3706.75174,0.5704801601788207,-1.713469143716934,-0.01562871613954086
3706.75225,0.5708254645575511,-1.713772122235156,-0.01559214011781231
3706.75274,0.5711572796054025,-1.714062223194832,-0.01555716007222076
3706.75325,0.5715027064742829,-1.714363124925766,-0.01552091725985344
3706.75374,0.5718346615967251,-1.714651224183934,-0.01548625589814537
3706.75424,0.5721734740648533,-1.714944188282245,-0.01545104692616361
3706.75474,0.5725123760805043,-1.715236126458979,-0.01541599356509571
3706.75524,0.5728513726627267,-1.715527038189352,-0.01538109150416325
3706.75575,0.5731972507883152,-1.71582271059716,-0.01534564434754697
3706.75624,0.5735296656168373,-1.716105782534231,-0.01531173214338957
3706.75675,0.5738757572253669,-1.716399363220723,-0.01527658816433666
3706.75725,0.5742151750853334,-1.716686150421456,-0.01524227859445519
3706.75774,0.574547917598178,-1.716966200578471,-0.01520878246274777
3706.75824,0.5748875715936652,-1.717250940021215,-0.01517472664054019
3706.75875,0.5752341503481027,-1.717540303208388,-0.01514011949952516
3706.75924,0.5755672703997217,-1.717817297921956,-0.01510699620358919
3706.75975,0.5759141350897301,-1.718104534977754,-0.01507265892756951
3706.76025,0.5762543534857579,-1.718385085329335,-0.01503913321679353
3706.76075,0.5765947330174991,-1.718664589524094,-0.01500574188501932
3706.76124,0.5769284665530986,-1.718937489928842,-0.01497314567266361
3706.76174,0.5772691790904783,-1.719214929994424,-0.01494001025494173
3706.76224,0.5776100629739719,-1.719491333813961,-0.01490699793308285
3706.76274,0.5779511180829608,-1.719766704557129,-0.01487410413412815
3706.76325,0.5782991716020036,-1.720046519541816,-0.01484066964021266
3706.76374,0.5786337464345466,-1.720314349037481,-0.0148086530130087
3706.76425,0.5789821550678299,-1.720592055102504,-0.01477543581412295
3706.764740000001,0.5793170700148953,-1.720857854941087,-0.01474361912101282
3706.76524,0.5796589913929922,-1.721128054473525,-0.01471124749569084
3706.76575,0.5800079316565112,-1.721402596490363,-0.01467832196652434
3706.76625,0.5803502115703389,-1.721670721079962,-0.0146461280445414
3706.76674,0.5806858275139735,-1.721932497578393,-0.01461465400992493
3706.76724,0.581028482397012,-1.722198615089691,-0.01458261121215232
3706.76774,0.5813713300384249,-1.72246372167481,-0.01455064154634081
3706.76824,0.5817143685605025,-1.722727818488383,-0.0145187412757054
3706.76875,0.5820644593542686,-1.722996158787903,-0.0144862679759981
3706.76925,0.5824078697138533,-1.723258223546825,-0.01445448465524554
3706.76974,0.5827445864293219,-1.723514079304516,-0.0144233739738613
3706.77024,0.5830883553475968,-1.723774175605267,-0.01439165588248927
3706.77075,0.5834391945731975,-1.72403845958378,-0.01435932603087483
3706.77124,0.5837764663651108,-1.724291419411715,-0.0143282828195289
3706.77174,0.5841208186880487,-1.72454857526875,-0.01429662535576266
3706.77225,0.5844722658388867,-1.724809871293062,-0.01426435579072272
3706.77275,0.5848170256468125,-1.725065062417676,-0.01423274120582701
3706.77325,0.585161985011586,-1.725319286581027,-0.01420114759126339
3706.77375,0.5855071394533614,-1.725572551466698,-0.01416957121754491
3706.77424,0.5858455781617207,-1.725819825074769,-0.01413863745026495
3706.77474,0.5861911155144048,-1.726071202254911,-0.01410707569149506
3706.77525,0.5865437647990481,-1.726326625304244,-0.01407487796900126
3706.77574,0.5868827786545208,-1.726571094947031,-0.01404393080364251
3706.77625,0.5872358325561672,-1.726824567529596,-0.01401170102360767
3706.77674,0.5875752350594053,-1.727067165147604,-0.01398071132747269
3706.77725,0.5879286930819991,-1.727318694363228,-0.01394842746434262
3706.77774,0.5882684864590489,-1.72755943003501,-0.01391737835833991
3706.77824,0.5886154151659749,-1.727804140694803,-0.01388566173826392
3706.77874,0.5889625491517277,-1.728047903429561,-0.01385390970116495
3706.779250000001,0.5893168395402929,-1.728295564072835,-0.01382148559519124
3706.77974,0.58965744128197,-1.728532581791562,-0.01379029796422827
3706.780240000001,0.5900052025113754,-1.728773497321237,-0.01375843458348556
3706.78074,0.5903531748956014,-1.729013467035066,-0.01372652370194311
3706.78125,0.5907083250585732,-1.72925726385776,-0.01369391944533315
3706.78175,0.5910567264624164,-1.729495328212934,-0.0136618962515655
3706.78225,0.5914053424847069,-1.729732449880414,-0.01362981401449689
3706.78274,0.5917471969411545,-1.729963913505453,-0.01359831752345836
3706.78324,0.5920962469592757,-1.73019916531945,-0.01356612254956141
3706.783750000001,0.592452511106755,-1.730438147092551,-0.01353322700152118
3706.78425,0.5928020224199887,-1.730671486085223,-0.01350092487408463
3706.78475,0.5931517674000683,-1.730903877368642,-0.01346857840293377
3706.78525,0.5935017489844052,-1.731135322870723,-0.0134361860901971
3706.78574,0.5938449630572179,-1.731361225897203,-0.01340438778676748
3706.78624,0.5941954194395541,-1.731590809036903,-0.01337187719721847
3706.78674,0.5945461156728364,-1.731819452562152,-0.01333929554780225
3706.78724,0.5948970527181734,-1.732047158424046,-0.01330663925020178
3706.78774,0.595248232996634,-1.7322739305952,-0.01327390824444874
3706.78824,0.5955996613266573,-1.732499773125116,-0.01324109765724235
3706.78874,0.5959513449265263,-1.732724690141603,-0.01320819780180404
3706.78925,0.5963103301369319,-1.732953152636459,-0.01317453952525627
3706.78974,0.5966554946826115,-1.733171746558967,-0.0131420992100881
3706.79025,0.5970150181934459,-1.733398315015323,-0.01310822386550043
3706.79074,0.5973607058657887,-1.733615088348232,-0.01307556792285649
3706.79125,0.5977207809035772,-1.733839763619341,-0.01304146888182285
3706.79174,0.5980670060268815,-1.734054721182913,-0.01300860971206467
3706.79225,0.5984276468935147,-1.734277510836195,-0.01297431449885395
3706.792750000001,0.5987814982058313,-1.734495001879924,-0.01294060134327126
3706.79324,0.5991285456270968,-1.734707251940835,-0.01290747063755322
3706.793740000001,0.5994829588423568,-1.734922926894515,-0.01287355612806751
3706.79424,0.5998376634021509,-1.735137686891951,-0.01283952137219406
3706.79474,0.6001926654507089,-1.735351531240698,-0.01280535722459218
3706.79525,0.6005550773711913,-1.735568711281417,-0.01277037363783929
3706.79575,0.6009106873039318,-1.735780714883026,-0.01273594608075918
3706.79624,0.6012594766613655,-1.735987601914669,-0.01270208431589291
3706.79674,0.6016156802805692,-1.736197823023529,-0.01266740685149519
3706.79724,0.6019721824238435,-1.73640714919069,-0.01263260393417161
3706.79774,0.6023289833832868,-1.736615578473096,-0.01259767584641263
3706.79825,0.6026932302916219,-1.736827251273008,-0.01256191826287816
3706.79875,0.603050642683843,-1.737033866514,-0.01252672935055746
3706.79925,0.6034083639150114,-1.737239583306315,-0.01249140596045622
3706.79974,0.603759235034697,-1.737440313652844,-0.01245665612499679
3706.80024,0.6041175805800642,-1.737644249384258,-0.0124210593463109
3706.80075,0.6044834213035419,-1.73785133438226,-0.01238460547547492
3706.80124,0.6048352288578857,-1.738049413758298,-0.01234943938865615
3706.80174,0.6051945338023212,-1.738250642976273,-0.01231340644267442
3706.80224,0.6055541604282391,-1.738450973601101,-0.01227722230526161
3706.80275,0.6059213117574854,-1.738654390254703,-0.01224016376613117
3706.80324,0.6062743825681522,-1.738848957511243,-0.01220441767865883
3706.80374,0.6066349822861089,-1.739046616532405,-0.0121678002142745
3706.80424,0.6069959123214549,-1.739243388690732,-0.01213103962282621
3706.80475,0.6073644062300896,-1.739443182515259,-0.01209339631797445
3706.80524,0.6077187841912867,-1.739634271207854,-0.01205708757890434
3706.80575,0.608087983712435,-1.73983225218394,-0.01201914660370597
3706.80624,0.6084430543335692,-1.740021596044104,-0.0119825484765673
3706.80674,0.6088057292991718,-1.740213920509668,-0.0119450582426551
