3707.95874,-20.58575026612944,-16.40369973060132,-607.9094522006084
3707.95924,-20.58556512580721,-16.40649092706516,-607.9630430854838
3707.95974,-20.58538062563449,-16.40928150867063,-608.0166362333774
3707.96024,-20.58519677099839,-16.41207147870721,-608.0702316427441
3707.96074,-20.58501356593913,-16.41486083971875,-608.1238293153797
3707.96124,-20.58483101315035,-16.41764959349835,-608.1774292563229
3707.96175,-20.58464548499709,-16.42049349631331,-608.2321035350149
3707.96224,-20.58446787955756,-16.42322527538754,-608.2846359480385
3707.96274,-20.58428730728215,-16.42601219915565,-608.3382426965179
3707.96325,-20.58410381173498,-16.42885423027729,-608.3929239155625
3707.96374,-20.58392816876137,-16.43158420739132,-608.4454629967564
3707.96424,-20.58374960520919,-16.43436928797131,-608.4990765552971
3707.96475,-20.58356816380408,-16.43720943426985,-608.5537647281441
3707.96524,-20.58339450142154,-16.439937598246,-608.6063104923328
3707.96575,-20.58321444745689,-16.4427764866903,-608.6610032943089
3707.96625,-20.58303862095605,-16.44555908587779,-608.7146259752546
3707.96674,-20.58286698431979,-16.44828542859274,-608.7671783996694
3707.96725,-20.58268905062278,-16.4511224076496,-608.8218781352183
3707.967740000001,-20.58251877573633,-16.45384751072243,-608.8744350116524
3707.96825,-20.58234225967006,-16.45668319364231,-608.9291393926588
3707.96874,-20.58217334768341,-16.45940705077102,-608.9817007423457
3707.96925,-20.58199825291102,-16.46224144121705,-609.0364097846831
3707.96974,-20.58183070928199,-16.46496406301205,-609.0889756171787
3707.97025,-20.58165704007712,-16.4677971744157,-609.1436893324471
3707.97075,-20.58148748479249,-16.47057410498959,-609.1973325508786
3707.97124,-20.58132200626628,-16.47329489271544,-609.2499051409255
3707.97174,-20.58115385715613,-16.47607059015576,-609.3035529230825
3707.972240000001,-20.5809864303467,-16.47884566420582,-609.3572030047205
3707.97274,-20.5808197328711,-16.48162011546166,-609.410855381601
3707.97324,-20.58065377011598,-16.48439394572396,-609.4645100511279
3707.97374,-20.58048854612171,-16.48716715409238,-609.5181670145994
3707.97424,-20.58032406358177,-16.48993973697562,-609.5718262774022
3707.97474,-20.58016032608761,-16.49271169152804,-609.6254878438272
3707.97525,-20.57999408603695,-16.49553843570249,-609.6802250183018
3707.975750000001,-20.57983186698723,-16.49830911648229,-609.7338912484649
3707.97624,-20.57967362777183,-16.50102377316287,-609.7864863994586
3707.976740000001,-20.5795129130888,-16.50379320820962,-609.8401572169719
3707.97725,-20.57934977140398,-16.50661738264193,-609.8949038459692
3707.97775,-20.57919060267491,-16.50938554661899,-609.9485793624206
3707.97825,-20.57903220218545,-16.51215308780182,-610.0022572056878
3707.97875,-20.57887457203023,-16.51492001098387,-610.0559373739234
3707.97925,-20.57871771460359,-16.51768632035247,-610.1096198637863
3707.97974,-20.57856474691279,-16.52039671004327,-610.1622309546765
3707.980250000001,-20.57840633057817,-16.52321710393409,-610.2169918034565
3707.98074,-20.57825489500932,-16.52592629465659,-610.2696074430911
3707.981240000001,-20.57810115113421,-16.52869016938546,-610.3232991729983
3707.98174,-20.5779482018349,-16.53145343329111,-610.3769932318163
3707.98225,-20.57779301521967,-16.53427133507011,-610.4317635761337
3707.98274,-20.57764469571314,-16.53697813464271,-610.4843883544818
3707.98325,-20.57749113186399,-16.53979479461862,-610.5391634699752
3707.98374,-20.57734436545255,-16.54250039890957,-610.5917928381517
3707.98424,-20.57719538554194,-16.54526061237139,-610.6454985985534
3707.98474,-20.57704719631644,-16.54802021172048,-610.6992067109591
3707.98524,-20.57689980136733,-16.55077919815395,-610.7529171819526
3707.98574,-20.57675320428605,-16.55353757346494,-610.8066300176204
3707.98624,-20.57660740866365,-16.55629534005266,-610.8603452237462
3707.98674,-20.57646241674482,-16.55905250030882,-610.9140628025259
3707.98725,-20.57631535389262,-16.56186418160462,-610.9688571759225
3707.98774,-20.57617484730397,-16.5645650100624,-611.0215050724199
3707.98825,-20.57602942736493,-16.56737546115754,-611.076304276262
3707.98875,-20.57588767115577,-16.57013019719473,-611.1300313784996
3707.98924,-20.57574952780476,-16.5728292566233,-611.1826862447901
3707.98974,-20.57560935761055,-16.57558280558538,-611.2364180611748
3707.99024,-20.57546998812729,-16.57833575374997,-611.2901522697671
3707.99074,-20.575331419654,-16.58108809768042,-611.3438888767997
3707.99124,-20.57519365249007,-16.58383983198728,-611.3976278870123
3707.99175,-20.5750539565801,-16.58664596985846,-611.4524441564025
3707.99224,-20.5749205269928,-16.58934146216524,-611.5051131278709
3707.99274,-20.57478517135271,-16.59209135713614,-611.5588593616103
3707.99324,-20.5746506207628,-16.59484063859537,-611.6126080066589
3707.99374,-20.57451687148226,-16.59758930758789,-611.6663590656614
3707.99425,-20.5743812649791,-16.60039232116452,-611.7211876363898
3707.99474,-20.57425174893828,-16.60308481564623,-611.7738684370424
3707.99524,-20.57412036654754,-16.60583165621088,-611.8276267481236
3707.99574,-20.57398976556437,-16.60857788700229,-611.8813874745053
3707.99624,-20.57385994299602,-16.61132350592554,-611.9351506164869
3707.996740000001,-20.57373089540081,-16.61406851163389,-611.9889161790063
3707.99725,-20.57360006120319,-16.61686778510134,-612.0437595563018
3707.99775,-20.57347256771421,-16.61961155075089,-612.0975300340334
3707.99824,-20.57334836597137,-16.62229984570826,-612.1502274688726
3707.99875,-20.57321987427424,-16.62509724027161,-612.205078307564
3707.99924,-20.57309717241494,-16.62778432922172,-612.257780520679
3707.99975,-20.57297024375938,-16.63058046473671,-612.3126363326933
3708.00024,-20.57284904119705,-16.63326634005402,-612.3653433352291
3708.00074,-20.57272611600046,-16.63600641452098,-612.4191284229779
3708.00125,-20.57260150535444,-16.63880065180942,-612.4739917522295
3708.00175,-20.57248009071355,-16.64153947234319,-612.5277818266634
3708.00224,-20.57236182504285,-16.64422290934963,-612.5804985025566
3708.00274,-20.57224187967563,-16.64696048802895,-612.6342934811594
3708.00324,-20.57212267501456,-16.64969743658432,-612.6880909322243
3708.00374,-20.57200421120936,-16.65243375635999,-612.7418908540565
3708.00425,-20.57188414228705,-16.65522415910628,-612.7967693210708
3708.00474,-20.57176950988333,-16.65790452381803,-612.8494981181933
3708.00524,-20.57165327460692,-16.66063897224627,-612.9033054727178
3708.005740000001,-20.57153778033593,-16.66337279743389,-612.957115318858
3708.00624,-20.57142301988785,-16.66610600147333,-613.0109276634483
3708.00674,-20.57130898637914,-16.66883858826015,-613.0647425155649
3708.00724,-20.57119567322586,-16.67157056347808,-613.1185598862321
3708.00774,-20.57108307593888,-16.67430193146661,-613.172379784428
3708.00824,-20.57097119212409,-16.67703269521601,-613.2262022169871
3708.00874,-20.5708600174418,-16.6797628572751,-613.2800271867006
3708.00924,-20.57074954560734,-16.6824924197363,-613.3338546920235
3708.00974,-20.57063977003665,-16.685221384096,-613.3876847301124
3708.010240000001,-20.5705306838464,-16.68794975125203,-613.4415172967774
3708.01074,-20.57042228449285,-16.69067752135153,-613.495352394364
3708.01125,-20.57031242659019,-16.6934592311519,-613.5502668106747
3708.01175,-20.57020541754355,-16.69618579428646,-613.6041070468285
3708.01225,-20.57009909308886,-16.6989117612673,-613.6579498373452
3708.01274,-20.56999555369361,-16.70158263023511,-613.710718253563
3708.01324,-20.56989056488022,-16.70430741445637,-613.764566108732
3708.01374,-20.56978624105635,-16.70703159878049,-613.8184165249486
3708.01424,-20.56968257982779,-16.70975518171107,-613.872269507899
3708.014740000001,-20.56957957820178,-16.71247816205103,-613.9261250640176
3708.01525,-20.56947519234779,-16.71525498027801,-613.9810603895452
3708.01575,-20.56937351044165,-16.71797674006593,-614.0349211673218
3708.01624,-20.569274486476,-16.72064347567849,-614.0877072529568
3708.01674,-20.56917406997727,-16.72336403032704,-614.1415731864372
3708.01724,-20.56907427806599,-16.72608397056113,-614.1954417270047
3708.01774,-20.56897510146444,-16.72880329473967,-614.2493128722132
3708.01824,-20.56887653179302,-16.73152200375802,-614.3031866166269
3708.01875,-20.56877660731211,-16.73429445492527,-614.3581405108279
3708.01925,-20.56867923824902,-16.73701192706313,-614.4120195001952
3708.01975,-20.56858245007911,-16.7397287876321,-614.4659010917605
3708.02025,-20.56848623262702,-16.74244503334016,-614.5197852968962
3708.02074,-20.56839248556784,-16.74510635614167,-614.5725943638529
3708.02125,-20.56829548028291,-16.74787567598726,-614.6275615897781
3708.02175,-20.56820093626406,-16.75059007412581,-614.6814536919366
3708.02225,-20.56810694470723,-16.75330385860055,-614.7353484317571
3708.02274,-20.56801536581272,-16.75596277330882,-614.7881678346653
3708.02325,-20.56792060360792,-16.75872959181762,-614.8431458192174
3708.02374,-20.56783008266216,-16.76138730947277,-614.895970385916
3708.02425,-20.56773640230124,-16.76415288313085,-614.9509537443267
3708.02475,-20.5676450793575,-16.76686361592623,-615.0048616632996
3708.02524,-20.56755607477816,-16.7695195483944,-615.0576939943504
3708.02574,-20.56746575123405,-16.77222908953575,-615.1116071647353
3708.02624,-20.56737592957455,-16.7749380336206,-615.1655229909891
3708.02674,-20.56728660740528,-16.77764638005533,-615.2194414721622
3708.02724,-20.56719778053648,-16.78035412464761,-615.2733626052129
3708.02774,-20.56710944283301,-16.78306126694854,-615.327286393134
3708.02824,-20.56702158621452,-16.78576781024768,-615.3812128448548
3708.02875,-20.56693246251382,-16.78852787213667,-615.4362205749144
3708.029250000001,-20.56684556408468,-16.79123322087529,-615.4901524179354
3708.02975,-20.56675913461986,-16.79393798303204,-615.5440869307415
3708.030240000001,-20.56667488353332,-16.79658807853899,-615.5969453442179
3708.03075,-20.56658766061484,-16.79934574125643,-615.6519639672708
3708.03124,-20.56650430112906,-16.80199468765186,-615.7048276123999
3708.03174,-20.56641968380548,-16.80469712165347,-615.7587727458199
3708.03224,-20.56633551225232,-16.80739898538616,-615.8127205388987
3708.03275,-20.56625011402058,-16.81015430353039,-615.8677500264183
3708.03324,-20.56616849663459,-16.81280101638982,-615.9206241025834
3708.033750000001,-20.56608399200162,-16.81555518464992,-615.9756590219735
3708.03425,-20.56600157630216,-16.8182547854047,-616.0296175200773
3708.03475,-20.56591957928864,-16.82095383100642,-616.0835786897104
3708.03524,-20.56583961860233,-16.82359835997206,-616.1364632303993
3708.03574,-20.56575842455617,-16.82629631300978,-616.1904296927743
3708.03624,-20.5656776312395,-16.82899371313656,-616.2443988203446
3708.03674,-20.56559723715597,-16.83169056110058,-616.2983706087708
3708.03724,-20.56551724110853,-16.83438685989213,-616.3523450562082
3708.03774,-20.56543763741082,-16.83708261250889,-616.4063221638023
3708.038250000001,-20.56535683530334,-16.83983172060566,-616.4613815580408
3708.03874,-20.5652795672834,-16.84247248954157,-616.5142843746552
3708.03925,-20.56519951672786,-16.84522049198158,-616.5693492146956
3708.03975,-20.56512139522653,-16.84791406655718,-616.623337053371
3708.04024,-20.56504517387835,-16.85055325002468,-616.6762477330589
3708.04074,-20.5649677339763,-16.85324577014598,-616.7302408735321
3708.04124,-20.56489062701792,-16.85593776818168,-616.7842366890768
3708.04174,-20.56481384776596,-16.85862924846883,-616.838235175454
3708.04225,-20.56473586743355,-16.8613740262226,-616.8933163772857
3708.04274,-20.56466126018179,-16.86401065884984,-616.9462401421993
3708.04324,-20.56458544496704,-16.86670058594898,-617.000246623266
3708.04375,-20.56450843575755,-16.86944377730313,-617.0553359876865
3708.04424,-20.56443474705394,-16.87207888831992,-617.1082676157205
3708.04474,-20.56435984879448,-16.87476727287085,-617.1622821430166
3708.04524,-20.56428523559465,-16.87745515404088,-617.2162993558587
3708.04575,-20.56420941125156,-16.88019627748875,-617.271399673525
3708.04625,-20.56413533729777,-16.88288314847926,-617.3254222909184
3708.04675,-20.56406151712936,-16.88556952102691,-617.3794475767991
3708.04725,-20.56398794835219,-16.88825539782274,-617.4334755338115
3708.04774,-20.56391609368875,-16.89088707741697,-617.4864255236397
3708.04824,-20.56384302029585,-16.89357197529556,-617.5404587681088
3708.04874,-20.56377019215891,-16.89625637847468,-617.5944946824612
3708.04925,-20.56369614989726,-16.89899395945686,-617.6496140686838
3708.04974,-20.56362523248806,-16.9016237017939,-617.7025745320053
3708.05025,-20.56355164079129,-16.90436028518164,-617.7576993774613
3708.05075,-20.56347970202844,-16.90704272281696,-617.8117460466693
3708.05124,-20.5634093970492,-16.90967104364333,-617.8647143758095
3708.05175,-20.56333641912488,-16.91240615079026,-617.9198474024754
3708.05224,-20.56326648310402,-16.91503352605307,-617.9728209680591
3708.05275,-20.56319387245107,-16.91776765448838,-618.0279594435921
3708.05324,-20.56312427723291,-16.92039410471302,-618.0809382396552
3708.05375,-20.56305201122534,-16.92312728954716,-618.1360821559662
3708.05425,-20.56298132589896,-16.92580642591114,-618.1901475159152
3708.05474,-20.56291220832355,-16.92843154487866,-618.2431341600405
3708.05524,-20.56284183527887,-16.93110979595067,-618.2972048062611
3708.05574,-20.56277161561267,-16.93378760155397,-618.3512781184744
3708.05625,-20.56270014491616,-16.93651850403376,-618.4064356396414
3708.05675,-20.56263021862945,-16.93919541037491,-618.4605143251315
3708.05725,-20.56256042372455,-16.94187187483622,-618.514595662649
3708.05774,-20.56249214466153,-16.94449438461398,-618.5675979394651
3708.05825,-20.56242119922096,-16.94722349271879,-618.6227662633634
3708.05874,-20.5623531465776,-16.94984515691301,-618.6757737054571
3708.059240000001,-20.56228381144322,-16.95251990732944,-618.7298655460859
3708.05975,-20.56221319611469,-16.955247724527,-618.785041947457
3708.06024,-20.56214544873312,-16.95786816518697,-618.8380571613436
3708.06074,-20.56207641547165,-16.96054167801661,-618.8921569399121
3708.06125,-20.56200609880106,-16.9632682365449,-618.9473414444592
3708.06174,-20.56193862740509,-16.96588746618235,-619.0003644499153
3708.06224,-20.56186986107915,-16.96855973972533,-619.0544721843919
3708.06274,-20.56180117196622,-16.97123159877215,-619.1085825691001
3708.06325,-20.56173118365846,-16.97395646736492,-619.1637778839975
3708.063740000001,-20.56166400617684,-16.97657407257579,-619.2168112627372
3708.06425,-20.56159415035224,-16.97929809925952,-619.2720119599915
3708.06475,-20.56152572350614,-16.98196830149485,-619.3261329541015
3708.06525,-20.56145735292384,-16.98463809955659,-619.3802565837294
3708.06575,-20.56138903531319,-16.98730749599342,-619.4343828491234
3708.06624,-20.56132213140348,-16.98992311599718,-619.4874291480935
3708.06675,-20.56125254247435,-16.99264509019884,-619.5426432961485
3708.067250000001,-20.561184359765,-16.99531329440106,-619.596777486757
3708.06774,-20.56111757731241,-16.99792775486931,-619.6498315643449
3708.068240000001,-20.56104946571084,-17.00059518577432,-619.7039710027083
3708.06874,-20.56098138164266,-17.00326222612276,-619.7581130878123
3708.06924,-20.56091331553093,-17.00592887292672,-619.8122578101786
3708.06975,-20.56084389792639,-17.00864844491342,-619.8674881345296
3708.07025,-20.56077584390537,-17.01131429070729,-619.9216381574669
3708.07074,-20.56070914822254,-17.01392643269111,-619.9747077209477
3708.07125,-20.56063972397547,-17.01664478441579,-620.0299460676848
3708.07174,-20.56057301045476,-17.01925614411972,-620.0830207845648
